TimeWalk_003302= -1.89037
TimeWalk_003303= -1.89037
TimeWalk_003304= -1.89037
TimeWalk_003305= -1.89037
TimeWalk_003306= -1.89037
TimeWalk_003307= -1.89037
TimeWalk_003308= -1.89037
TimeWalk_003309= -1.89037
TimeWalk_003310= -1.89037
TimeWalk_003311= -1.89037
TimeWalk_003312= -1.89037
TimeWalk_003313= -1.89037
TimeWalk_003314= -1.89037
TimeWalk_003315= -1.89037
TimeWalk_003316= -1.89037
TimeWalk_003317= -1.89037
TimeWalk_003318= -1.89037
TimeWalk_003319= -1.89037
TimeWalk_003320= 7.86851
TimeWalk_003321= 7.86851
TimeWalk_003322= 7.86851
TimeWalk_003323= 7.86851
TimeWalk_003324= 7.86851
TimeWalk_003325= 7.86851
TimeWalk_003326= 7.86851
TimeWalk_003327= 7.86851
TimeWalk_003328= 7.86851
TimeWalk_003329= 7.86851
TimeWalk_003330= 7.86851
TimeWalk_003331= 7.86851
TimeWalk_003332= 7.85632
TimeWalk_003333= 7.84218
TimeWalk_003334= 7.83835
TimeWalk_003335= 7.81866
TimeWalk_003336= 7.79041
TimeWalk_003337= 7.75415
TimeWalk_003338= 7.71130
TimeWalk_003339= 7.67505
TimeWalk_003340= 7.63466
TimeWalk_003341= 7.59289
TimeWalk_003342= 7.56683
TimeWalk_003343= 7.55585
TimeWalk_003344= 7.54508
TimeWalk_003345= 7.49934
TimeWalk_003346= 7.44813
TimeWalk_003347= 7.42235
TimeWalk_003348= 7.38650
TimeWalk_003349= 7.36328
TimeWalk_003350= 7.33209
TimeWalk_003351= 7.25846
TimeWalk_003352= 7.16949
TimeWalk_003353= 7.08046
TimeWalk_003354= 6.99796
TimeWalk_003355= 6.91863
TimeWalk_003356= 6.82951
TimeWalk_003357= 6.72376
TimeWalk_003358= 6.63904
TimeWalk_003359= 6.57536
TimeWalk_003360= 6.49530
TimeWalk_003361= 6.39901
TimeWalk_003362= 6.31446
TimeWalk_003363= 6.25031
TimeWalk_003364= 6.18367
TimeWalk_003365= 6.11818
TimeWalk_003366= 6.05326
TimeWalk_003367= 5.98818
TimeWalk_003368= 5.92524
TimeWalk_003369= 5.86684
TimeWalk_003370= 5.82035
TimeWalk_003371= 5.77659
TimeWalk_003372= 5.72439
TimeWalk_003373= 5.66941
TimeWalk_003374= 5.61521
TimeWalk_003375= 5.56391
TimeWalk_003376= 5.50920
TimeWalk_003377= 5.43906
TimeWalk_003378= 5.36580
TimeWalk_003379= 5.30162
TimeWalk_003380= 5.23702
TimeWalk_003381= 5.17042
TimeWalk_003382= 5.10679
TimeWalk_003383= 5.04192
TimeWalk_003384= 4.98065
TimeWalk_003385= 4.97949
TimeWalk_003386= 4.98633
TimeWalk_003387= 4.95134
TimeWalk_003388= 4.92336
TimeWalk_003389= 4.89243
TimeWalk_003390= 4.84878
TimeWalk_003391= 4.79949
TimeWalk_003392= 4.75117
TimeWalk_003393= 4.69149
TimeWalk_003394= 4.61079
TimeWalk_003395= 4.53622
TimeWalk_003396= 4.48438
TimeWalk_003397= 4.43415
TimeWalk_003398= 4.38422
TimeWalk_003399= 4.33583
TimeWalk_003400= 4.28977
TimeWalk_003401= 4.25028
TimeWalk_003402= 4.21184
TimeWalk_003403= 4.17735
TimeWalk_003404= 4.14467
TimeWalk_003405= 4.09524
TimeWalk_003406= 4.02593
TimeWalk_003407= 3.96042
TimeWalk_003408= 3.90854
TimeWalk_003409= 3.86136
TimeWalk_003410= 3.79911
TimeWalk_003411= 3.73742
TimeWalk_003412= 3.68901
TimeWalk_003413= 3.63421
TimeWalk_003414= 3.58091
TimeWalk_003415= 3.53088
TimeWalk_003416= 3.48004
TimeWalk_003417= 3.43324
TimeWalk_003418= 3.38470
TimeWalk_003419= 3.33397
TimeWalk_003420= 3.27732
TimeWalk_003421= 3.22956
TimeWalk_003422= 3.19050
TimeWalk_003423= 3.13857
TimeWalk_003424= 3.08150
TimeWalk_003425= 3.03081
TimeWalk_003426= 2.98355
TimeWalk_003427= 2.93514
TimeWalk_003428= 2.88657
TimeWalk_003429= 2.83934
TimeWalk_003430= 2.79450
TimeWalk_003431= 2.75053
TimeWalk_003432= 2.70445
TimeWalk_003433= 2.65898
TimeWalk_003434= 2.61577
TimeWalk_003435= 2.57449
TimeWalk_003436= 2.53302
TimeWalk_003437= 2.48895
TimeWalk_003438= 2.44728
TimeWalk_003439= 2.40749
TimeWalk_003440= 2.36751
TimeWalk_003441= 2.32363
TimeWalk_003442= 2.27674
TimeWalk_003443= 2.23266
TimeWalk_003444= 2.19287
TimeWalk_003445= 2.15568
TimeWalk_003446= 2.11640
TimeWalk_003447= 2.07460
TimeWalk_003448= 2.03214
TimeWalk_003449= 1.98931
TimeWalk_003450= 1.94294
TimeWalk_003451= 1.89628
TimeWalk_003452= 1.85573
TimeWalk_003453= 1.81668
TimeWalk_003454= 1.77494
TimeWalk_003455= 1.73283
TimeWalk_003456= 1.69385
TimeWalk_003457= 1.65403
TimeWalk_003458= 1.61636
TimeWalk_003459= 1.58140
TimeWalk_003460= 1.54462
TimeWalk_003461= 1.50624
TimeWalk_003462= 1.46610
TimeWalk_003463= 1.42701
TimeWalk_003464= 1.38764
TimeWalk_003465= 1.34869
TimeWalk_003466= 1.31118
TimeWalk_003467= 1.27258
TimeWalk_003468= 1.23462
TimeWalk_003469= 1.19710
TimeWalk_003470= 1.15723
TimeWalk_003471= 1.11749
TimeWalk_003472= 1.07870
TimeWalk_003473= 1.04049
TimeWalk_003474= 1.00100
TimeWalk_003475= 0.96054
TimeWalk_003476= 0.92008
TimeWalk_003477= 0.88130
TimeWalk_003478= 0.84461
TimeWalk_003479= 0.80688
TimeWalk_003480= 0.76996
TimeWalk_003481= 0.73392
TimeWalk_003482= 0.69886
TimeWalk_003483= 0.66479
TimeWalk_003484= 0.63011
TimeWalk_003485= 0.59576
TimeWalk_003486= 0.56235
TimeWalk_003487= 0.52937
TimeWalk_003488= 0.49615
TimeWalk_003489= 0.46276
TimeWalk_003490= 0.42944
TimeWalk_003491= 0.39609
TimeWalk_003492= 0.36297
TimeWalk_003493= 0.33025
TimeWalk_003494= 0.29767
TimeWalk_003495= 0.26551
TimeWalk_003496= 0.23379
TimeWalk_003497= 0.20197
TimeWalk_003498= 0.17002
TimeWalk_003499= 0.13804
TimeWalk_003500= 0.10567
TimeWalk_003501= 0.07330
TimeWalk_003502= 0.04113
TimeWalk_003503= 0.00863
TimeWalk_003504= -0.02436
TimeWalk_003505= -0.05757
TimeWalk_003506= -0.09115
TimeWalk_003507= -0.12507
TimeWalk_003508= -0.15923
TimeWalk_003509= -0.19322
TimeWalk_003510= -0.22749
TimeWalk_003511= -0.26257
TimeWalk_003512= -0.29812
TimeWalk_003513= -0.33415
TimeWalk_003514= -0.37054
TimeWalk_003515= -0.40791
TimeWalk_003516= -0.44543
TimeWalk_003517= -0.48256
TimeWalk_003518= -0.52061
TimeWalk_003519= -0.55969
TimeWalk_003520= -0.59854
TimeWalk_003521= -0.63778
TimeWalk_003522= -0.67854
TimeWalk_003523= -0.71991
TimeWalk_003524= -0.76120
TimeWalk_003525= -0.80230
TimeWalk_003526= -0.84377
TimeWalk_003527= -0.88628
TimeWalk_003528= -0.92863
TimeWalk_003529= -0.96944
TimeWalk_003530= -1.01066
TimeWalk_003531= -1.05365
TimeWalk_003532= -1.09688
TimeWalk_003533= -1.14066
TimeWalk_003534= -1.18426
TimeWalk_003535= -1.22598
TimeWalk_003536= -1.26584
TimeWalk_003537= -1.30624
TimeWalk_003538= -1.34774
TimeWalk_003539= -1.38859
TimeWalk_003540= -1.42911
TimeWalk_003541= -1.46888
TimeWalk_003542= -1.50621
TimeWalk_003543= -1.53763
TimeWalk_003544= -1.56999
TimeWalk_003545= -1.60742
TimeWalk_003546= -1.64476
TimeWalk_003547= -1.68083
TimeWalk_003548= -1.71508
TimeWalk_003549= -1.74894
TimeWalk_003550= -1.78629
TimeWalk_003551= -1.82458
TimeWalk_003552= -1.86112
TimeWalk_003553= -1.90327
TimeWalk_003554= -1.94346
TimeWalk_003555= -1.97363
TimeWalk_003556= -2.00041
TimeWalk_003557= -2.02473
TimeWalk_003558= -2.04684
TimeWalk_003559= -2.06591
TimeWalk_003560= -2.07822
TimeWalk_003561= -2.08555
TimeWalk_003562= -2.09314
TimeWalk_003563= -2.09753
TimeWalk_003564= -2.09712
TimeWalk_003565= -2.09675
TimeWalk_003566= -2.09675
TimeWalk_003567= -2.09675
TimeWalk_003568= -2.09675
TimeWalk_003569= -2.09675
TimeWalk_003570= -2.09675
TimeWalk_003571= -2.09675
TimeWalk_003572= -2.09675
TimeWalk_003573= -2.09675
TimeWalk_003574= -2.09675
TimeWalk_003575= -2.09675
TimeWalk_003576= -2.09675
TimeWalk_003577= -2.09675
TimeWalk_003578= -2.09675
TimeWalk_003579= -2.09675
TimeWalk_003580= -2.09675
TimeWalk_003581= -2.09675
TimeWalk_003582= -2.09675
TimeWalk_003583= -2.09675
TimeWalk_003584= -2.09675
TimeWalk_003585= -2.09675
TimeWalk_003586= -2.09675
TimeWalk_003587= -2.09675
TimeWalk_003588= -2.09675
TimeWalk_003589= -2.09675
TimeWalk_003590= -2.09675
TimeWalk_003591= -2.09675
TimeWalk_003592= -2.09675
TimeWalk_003593= -2.09675
TimeWalk_003594= -2.09675
TimeWalk_003595= -2.09675
TimeWalk_003596= -2.09675
TimeWalk_003597= -2.09675
TimeWalk_003598= -2.09675
TimeWalk_003599= -2.09675
TimeWalk_003600= -2.09675
TimeWalk_003601= -2.09675
TimeWalk_003602= -2.09675
TimeWalk_003603= -2.09675
TimeWalk_003604= -2.09675
TimeWalk_003605= -2.09675
TimeWalk_003606= -2.09675
TimeWalk_003607= -2.09675
TimeWalk_003608= -2.09675
TimeWalk_003609= -2.09675
TimeWalk_003610= -2.09675
TimeWalk_003611= -2.09675
TimeWalk_003612= -2.09675
TimeWalk_003613= -2.09675
TimeWalk_003614= -2.09675
TimeWalk_003615= -2.09675
TimeWalk_003616= -2.09675
TimeWalk_003617= -2.09675
TimeWalk_003618= -2.09675
TimeWalk_003619= -2.09675
TimeWalk_003620= -2.09675
TimeWalk_003621= -2.09675
TimeWalk_003622= -2.09675
TimeWalk_003623= -2.09675
TimeWalk_003624= -2.09675
TimeWalk_003625= -2.09675
TimeWalk_003626= -2.09675
TimeWalk_003627= -2.09675
TimeWalk_003628= -2.09675
TimeWalk_003629= -2.09675
TimeWalk_003630= -2.09675
TimeWalk_003631= -2.09675
TimeWalk_003632= -2.09675
TimeWalk_003633= -2.09675
TimeWalk_003634= -2.09675
TimeWalk_003635= -2.09675
TimeWalk_003636= -2.09675
TimeWalk_003637= -2.09675
TimeWalk_003638= -2.09675
TimeWalk_003639= -2.09675
TimeWalk_003640= -2.09675
TimeWalk_003641= -2.09675
TimeWalk_003642= -2.09675
TimeWalk_003643= -2.09675
TimeWalk_003644= -2.09675
TimeWalk_003645= -2.09675
TimeWalk_003646= -2.09675
TimeWalk_003647= -2.09675
TimeWalk_003648= -2.09675
TimeWalk_003649= -2.09675
TimeWalk_003650= -2.09675
TimeWalk_003651= -2.09675
TimeWalk_003652= 7.67215
TimeWalk_003653= 7.64814
TimeWalk_003654= 7.62412
TimeWalk_003655= 7.60010
TimeWalk_003656= 7.57609
TimeWalk_003657= 7.55207
TimeWalk_003658= 7.53931
TimeWalk_003659= 7.54780
TimeWalk_003660= 7.57899
TimeWalk_003661= 7.61177
TimeWalk_003662= 7.68588
TimeWalk_003663= 7.80885
TimeWalk_003664= 7.91332
TimeWalk_003665= 7.94876
TimeWalk_003666= 7.95138
TimeWalk_003667= 8.03072
TimeWalk_003668= 8.07017
TimeWalk_003669= 7.98948
TimeWalk_003670= 7.88414
TimeWalk_003671= 7.79256
TimeWalk_003672= 7.72984
TimeWalk_003673= 7.68165
TimeWalk_003674= 7.56649
TimeWalk_003675= 7.42754
TimeWalk_003676= 7.34962
TimeWalk_003677= 7.31701
TimeWalk_003678= 7.29542
TimeWalk_003679= 7.26296
TimeWalk_003680= 7.21793
TimeWalk_003681= 7.16108
TimeWalk_003682= 7.05240
TimeWalk_003683= 6.89585
TimeWalk_003684= 6.74702
TimeWalk_003685= 6.61601
TimeWalk_003686= 6.48177
TimeWalk_003687= 6.31853
TimeWalk_003688= 6.18972
TimeWalk_003689= 6.14580
TimeWalk_003690= 6.20887
TimeWalk_003691= 6.27807
TimeWalk_003692= 6.29016
TimeWalk_003693= 6.31022
TimeWalk_003694= 6.31290
TimeWalk_003695= 6.25324
TimeWalk_003696= 6.18455
TimeWalk_003697= 6.14644
TimeWalk_003698= 6.11340
TimeWalk_003699= 6.07100
TimeWalk_003700= 6.02808
TimeWalk_003701= 5.99610
TimeWalk_003702= 5.95154
TimeWalk_003703= 5.89350
TimeWalk_003704= 5.83413
TimeWalk_003705= 5.77999
TimeWalk_003706= 5.73130
TimeWalk_003707= 5.68640
TimeWalk_003708= 5.64167
TimeWalk_003709= 5.56464
TimeWalk_003710= 5.47508
TimeWalk_003711= 5.40977
TimeWalk_003712= 5.35225
TimeWalk_003713= 5.31525
TimeWalk_003714= 5.28922
TimeWalk_003715= 5.25090
TimeWalk_003716= 5.20965
TimeWalk_003717= 5.16782
TimeWalk_003718= 5.10843
TimeWalk_003719= 5.05188
TimeWalk_003720= 5.01497
TimeWalk_003721= 4.98062
TimeWalk_003722= 4.93998
TimeWalk_003723= 4.90445
TimeWalk_003724= 4.87540
TimeWalk_003725= 4.82221
TimeWalk_003726= 4.76861
TimeWalk_003727= 4.72140
TimeWalk_003728= 4.66710
TimeWalk_003729= 4.61405
TimeWalk_003730= 4.55539
TimeWalk_003731= 4.48761
TimeWalk_003732= 4.44389
TimeWalk_003733= 4.40471
TimeWalk_003734= 4.33517
TimeWalk_003735= 4.27227
TimeWalk_003736= 4.22643
TimeWalk_003737= 4.18505
TimeWalk_003738= 4.13958
TimeWalk_003739= 4.09085
TimeWalk_003740= 4.04205
TimeWalk_003741= 3.98557
TimeWalk_003742= 3.92682
TimeWalk_003743= 3.87057
TimeWalk_003744= 3.82116
TimeWalk_003745= 3.77611
TimeWalk_003746= 3.73081
TimeWalk_003747= 3.68539
TimeWalk_003748= 3.63575
TimeWalk_003749= 3.58734
TimeWalk_003750= 3.53590
TimeWalk_003751= 3.48052
TimeWalk_003752= 3.43206
TimeWalk_003753= 3.38723
TimeWalk_003754= 3.34158
TimeWalk_003755= 3.29354
TimeWalk_003756= 3.24271
TimeWalk_003757= 3.19454
TimeWalk_003758= 3.14414
TimeWalk_003759= 3.09292
TimeWalk_003760= 3.04572
TimeWalk_003761= 3.00301
TimeWalk_003762= 2.96323
TimeWalk_003763= 2.91922
TimeWalk_003764= 2.87710
TimeWalk_003765= 2.83380
TimeWalk_003766= 2.78796
TimeWalk_003767= 2.74370
TimeWalk_003768= 2.69847
TimeWalk_003769= 2.65560
TimeWalk_003770= 2.61582
TimeWalk_003771= 2.57725
TimeWalk_003772= 2.53436
TimeWalk_003773= 2.49154
TimeWalk_003774= 2.45044
TimeWalk_003775= 2.40367
TimeWalk_003776= 2.35664
TimeWalk_003777= 2.31255
TimeWalk_003778= 2.26550
TimeWalk_003779= 2.22066
TimeWalk_003780= 2.17536
TimeWalk_003781= 2.12804
TimeWalk_003782= 2.08570
TimeWalk_003783= 2.04318
TimeWalk_003784= 1.99771
TimeWalk_003785= 1.95316
TimeWalk_003786= 1.91233
TimeWalk_003787= 1.87149
TimeWalk_003788= 1.82935
TimeWalk_003789= 1.78789
TimeWalk_003790= 1.74610
TimeWalk_003791= 1.70508
TimeWalk_003792= 1.66440
TimeWalk_003793= 1.62243
TimeWalk_003794= 1.58130
TimeWalk_003795= 1.54175
TimeWalk_003796= 1.50117
TimeWalk_003797= 1.45889
TimeWalk_003798= 1.41721
TimeWalk_003799= 1.37637
TimeWalk_003800= 1.33511
TimeWalk_003801= 1.29264
TimeWalk_003802= 1.24945
TimeWalk_003803= 1.20620
TimeWalk_003804= 1.16503
TimeWalk_003805= 1.12397
TimeWalk_003806= 1.08027
TimeWalk_003807= 1.03564
TimeWalk_003808= 0.99196
TimeWalk_003809= 0.94960
TimeWalk_003810= 0.90722
TimeWalk_003811= 0.86513
TimeWalk_003812= 0.82413
TimeWalk_003813= 0.78398
TimeWalk_003814= 0.74434
TimeWalk_003815= 0.70467
TimeWalk_003816= 0.66579
TimeWalk_003817= 0.62856
TimeWalk_003818= 0.59169
TimeWalk_003819= 0.55539
TimeWalk_003820= 0.52061
TimeWalk_003821= 0.48609
TimeWalk_003822= 0.45107
TimeWalk_003823= 0.41658
TimeWalk_003824= 0.38237
TimeWalk_003825= 0.34844
TimeWalk_003826= 0.31458
TimeWalk_003827= 0.28072
TimeWalk_003828= 0.24725
TimeWalk_003829= 0.21390
TimeWalk_003830= 0.18003
TimeWalk_003831= 0.14605
TimeWalk_003832= 0.11177
TimeWalk_003833= 0.07722
TimeWalk_003834= 0.04276
TimeWalk_003835= 0.00811
TimeWalk_003836= -0.02668
TimeWalk_003837= -0.06165
TimeWalk_003838= -0.09716
TimeWalk_003839= -0.13332
TimeWalk_003840= -0.17005
TimeWalk_003841= -0.20751
TimeWalk_003842= -0.24552
TimeWalk_003843= -0.28350
TimeWalk_003844= -0.32186
TimeWalk_003845= -0.36081
TimeWalk_003846= -0.40060
TimeWalk_003847= -0.44076
TimeWalk_003848= -0.48094
TimeWalk_003849= -0.52299
TimeWalk_003850= -0.56596
TimeWalk_003851= -0.60802
TimeWalk_003852= -0.65054
TimeWalk_003853= -0.69431
TimeWalk_003854= -0.73881
TimeWalk_003855= -0.78327
TimeWalk_003856= -0.82801
TimeWalk_003857= -0.87230
TimeWalk_003858= -0.91548
TimeWalk_003859= -0.95980
TimeWalk_003860= -1.00511
TimeWalk_003861= -1.04930
TimeWalk_003862= -1.09283
TimeWalk_003863= -1.13650
TimeWalk_003864= -1.17928
TimeWalk_003865= -1.22193
TimeWalk_003866= -1.26408
TimeWalk_003867= -1.30621
TimeWalk_003868= -1.35034
TimeWalk_003869= -1.39299
TimeWalk_003870= -1.43477
TimeWalk_003871= -1.47552
TimeWalk_003872= -1.51478
TimeWalk_003873= -1.55331
TimeWalk_003874= -1.59160
TimeWalk_003875= -1.63085
TimeWalk_003876= -1.66897
TimeWalk_003877= -1.70287
TimeWalk_003878= -1.73116
TimeWalk_003879= -1.75976
TimeWalk_003880= -1.79357
TimeWalk_003881= -1.82976
TimeWalk_003882= -1.86382
TimeWalk_003883= -1.89433
TimeWalk_003884= -1.92594
TimeWalk_003885= -1.95785
TimeWalk_003886= -1.99395
TimeWalk_003887= -2.03143
TimeWalk_003888= -2.06071
TimeWalk_003889= -2.08770
TimeWalk_003890= -2.11115
TimeWalk_003891= -2.12888
TimeWalk_003892= -2.14378
TimeWalk_003893= -2.15606
TimeWalk_003894= -2.16816
TimeWalk_003895= -2.17652
TimeWalk_003896= -2.17894
TimeWalk_003897= -2.17943
TimeWalk_003898= -2.17915
TimeWalk_003899= -2.17915
TimeWalk_003900= -2.17915
TimeWalk_003901= -2.17915
TimeWalk_003902= -2.17915
TimeWalk_003903= -2.17915
TimeWalk_003904= -2.17915
TimeWalk_003905= -2.17915
TimeWalk_003906= -2.17915
TimeWalk_003907= -2.17915
TimeWalk_003908= -2.17915
TimeWalk_003909= -2.17915
TimeWalk_003910= -2.17915
TimeWalk_003911= -2.17915
TimeWalk_003912= -2.17915
TimeWalk_003913= -2.17915
TimeWalk_003914= -2.17915
TimeWalk_003915= -2.17915
TimeWalk_003916= -2.17915
TimeWalk_003917= -2.17915
TimeWalk_003918= -2.17915
TimeWalk_003919= -2.17915
TimeWalk_003920= -2.17915
TimeWalk_003921= -2.17915
TimeWalk_003922= -2.17915
TimeWalk_003923= -2.17915
TimeWalk_003924= -2.17915
TimeWalk_003925= -2.17915
TimeWalk_003926= -2.17915
TimeWalk_003927= -2.17915
TimeWalk_003928= -2.17915
TimeWalk_003929= -2.17915
TimeWalk_003930= -2.17915
TimeWalk_003931= -2.17915
TimeWalk_003932= -2.17915
TimeWalk_003933= -2.17915
TimeWalk_003934= -2.17915
TimeWalk_003935= -2.17915
TimeWalk_003936= -2.17915
TimeWalk_003937= -2.17915
TimeWalk_003938= -2.17915
TimeWalk_003939= -2.17915
TimeWalk_003940= -2.17915
TimeWalk_003941= -2.17915
TimeWalk_003942= -2.17915
TimeWalk_003943= -2.17915
TimeWalk_003944= -2.17915
TimeWalk_003945= -2.17915
TimeWalk_003946= -2.17915
TimeWalk_003947= -2.17915
TimeWalk_003948= -2.17915
TimeWalk_003949= -2.17915
TimeWalk_003950= -2.17915
TimeWalk_003951= -2.17915
TimeWalk_003952= -2.17915
TimeWalk_003953= -2.17915
TimeWalk_003954= -2.17915
TimeWalk_003955= -2.17915
TimeWalk_003956= -2.17915
TimeWalk_003957= -2.17915
TimeWalk_003958= -2.17915
TimeWalk_003959= -2.17915
TimeWalk_003960= -2.17915
TimeWalk_003961= -2.17915
TimeWalk_003962= -2.17915
TimeWalk_003963= -2.17915
TimeWalk_003964= -2.17915
TimeWalk_003965= -2.17915
TimeWalk_003966= -2.17915
TimeWalk_003967= -2.17915
TimeWalk_003968= -2.17915
TimeWalk_003969= -2.17915
TimeWalk_003970= -2.17915
TimeWalk_003971= -2.17915
TimeWalk_003972= -2.17915
TimeWalk_003973= -2.17915
TimeWalk_003974= -2.17915
TimeWalk_003975= -2.17915
TimeWalk_003976= -2.17915
TimeWalk_003977= -2.17915
TimeWalk_003978= -2.17915
TimeWalk_003979= -2.17915
TimeWalk_003980= -2.17915
TimeWalk_003981= -2.17915
TimeWalk_003982= -2.17915
TimeWalk_003983= -2.17915
TimeWalk_003984= 8.56915
TimeWalk_003985= 8.55992
TimeWalk_003986= 8.55069
TimeWalk_003987= 8.54146
TimeWalk_003988= 8.53223
TimeWalk_003989= 8.52300
TimeWalk_003990= 8.50870
TimeWalk_003991= 8.49197
TimeWalk_003992= 8.47789
TimeWalk_003993= 8.45964
TimeWalk_003994= 8.43833
TimeWalk_003995= 8.41703
TimeWalk_003996= 8.39576
TimeWalk_003997= 8.37725
TimeWalk_003998= 8.35441
TimeWalk_003999= 8.32613
TimeWalk_004000= 8.30083
TimeWalk_004001= 8.27732
TimeWalk_004002= 8.25220
TimeWalk_004003= 8.22339
TimeWalk_004004= 8.15733
TimeWalk_004005= 8.07972
TimeWalk_004006= 8.02416
TimeWalk_004007= 7.94715
TimeWalk_004008= 7.83362
TimeWalk_004009= 7.72937
TimeWalk_004010= 7.64711
TimeWalk_004011= 7.56678
TimeWalk_004012= 7.45532
TimeWalk_004013= 7.30930
TimeWalk_004014= 7.17483
TimeWalk_004015= 7.05972
TimeWalk_004016= 6.95610
TimeWalk_004017= 6.86126
TimeWalk_004018= 6.76695
TimeWalk_004019= 6.75814
TimeWalk_004020= 6.78790
TimeWalk_004021= 6.76935
TimeWalk_004022= 6.74974
TimeWalk_004023= 6.70980
TimeWalk_004024= 6.64844
TimeWalk_004025= 6.58308
TimeWalk_004026= 6.52071
TimeWalk_004027= 6.46175
TimeWalk_004028= 6.39725
TimeWalk_004029= 6.33667
TimeWalk_004030= 6.28352
TimeWalk_004031= 6.21616
TimeWalk_004032= 6.14272
TimeWalk_004033= 6.08801
TimeWalk_004034= 6.04530
TimeWalk_004035= 5.99416
TimeWalk_004036= 5.93783
TimeWalk_004037= 5.88714
TimeWalk_004038= 5.83554
TimeWalk_004039= 5.77440
TimeWalk_004040= 5.72321
TimeWalk_004041= 5.67887
TimeWalk_004042= 5.61673
TimeWalk_004043= 5.54420
TimeWalk_004044= 5.48424
TimeWalk_004045= 5.43145
TimeWalk_004046= 5.37710
TimeWalk_004047= 5.31771
TimeWalk_004048= 5.25513
TimeWalk_004049= 5.19198
TimeWalk_004050= 5.13188
TimeWalk_004051= 5.07764
TimeWalk_004052= 5.02254
TimeWalk_004053= 4.97196
TimeWalk_004054= 4.92292
TimeWalk_004055= 4.86846
TimeWalk_004056= 4.81392
TimeWalk_004057= 4.76850
TimeWalk_004058= 4.72502
TimeWalk_004059= 4.67836
TimeWalk_004060= 4.63882
TimeWalk_004061= 4.59859
TimeWalk_004062= 4.54592
TimeWalk_004063= 4.49445
TimeWalk_004064= 4.44506
TimeWalk_004065= 4.39339
TimeWalk_004066= 4.34520
TimeWalk_004067= 4.30524
TimeWalk_004068= 4.26461
TimeWalk_004069= 4.21678
TimeWalk_004070= 4.16565
TimeWalk_004071= 4.11307
TimeWalk_004072= 4.06826
TimeWalk_004073= 4.02855
TimeWalk_004074= 3.98381
TimeWalk_004075= 3.93358
TimeWalk_004076= 3.88284
TimeWalk_004077= 3.83392
TimeWalk_004078= 3.78186
TimeWalk_004079= 3.72788
TimeWalk_004080= 3.68051
TimeWalk_004081= 3.63450
TimeWalk_004082= 3.58889
TimeWalk_004083= 3.55047
TimeWalk_004084= 3.50802
TimeWalk_004085= 3.45474
TimeWalk_004086= 3.40372
TimeWalk_004087= 3.35814
TimeWalk_004088= 3.30974
TimeWalk_004089= 3.26312
TimeWalk_004090= 3.22353
TimeWalk_004091= 3.17665
TimeWalk_004092= 3.12130
TimeWalk_004093= 3.07095
TimeWalk_004094= 3.02541
TimeWalk_004095= 2.98113
TimeWalk_004096= 2.93616
TimeWalk_004097= 2.88898
TimeWalk_004098= 2.84147
TimeWalk_004099= 2.79414
TimeWalk_004100= 2.74848
TimeWalk_004101= 2.70184
TimeWalk_004102= 2.65457
TimeWalk_004103= 2.61126
TimeWalk_004104= 2.57009
TimeWalk_004105= 2.52628
TimeWalk_004106= 2.48089
TimeWalk_004107= 2.43786
TimeWalk_004108= 2.39314
TimeWalk_004109= 2.34826
TimeWalk_004110= 2.30748
TimeWalk_004111= 2.26486
TimeWalk_004112= 2.21804
TimeWalk_004113= 2.17020
TimeWalk_004114= 2.12433
TimeWalk_004115= 2.08033
TimeWalk_004116= 2.03452
TimeWalk_004117= 1.98978
TimeWalk_004118= 1.94708
TimeWalk_004119= 1.90416
TimeWalk_004120= 1.86083
TimeWalk_004121= 1.81624
TimeWalk_004122= 1.77198
TimeWalk_004123= 1.72969
TimeWalk_004124= 1.68967
TimeWalk_004125= 1.64921
TimeWalk_004126= 1.60723
TimeWalk_004127= 1.56548
TimeWalk_004128= 1.52367
TimeWalk_004129= 1.47965
TimeWalk_004130= 1.43417
TimeWalk_004131= 1.39149
TimeWalk_004132= 1.34927
TimeWalk_004133= 1.30506
TimeWalk_004134= 1.26145
TimeWalk_004135= 1.21705
TimeWalk_004136= 1.17255
TimeWalk_004137= 1.12934
TimeWalk_004138= 1.08593
TimeWalk_004139= 1.04242
TimeWalk_004140= 1.00022
TimeWalk_004141= 0.95875
TimeWalk_004142= 0.91573
TimeWalk_004143= 0.87347
TimeWalk_004144= 0.83275
TimeWalk_004145= 0.79309
TimeWalk_004146= 0.75477
TimeWalk_004147= 0.71640
TimeWalk_004148= 0.67890
TimeWalk_004149= 0.64223
TimeWalk_004150= 0.60598
TimeWalk_004151= 0.56975
TimeWalk_004152= 0.53339
TimeWalk_004153= 0.49769
TimeWalk_004154= 0.46219
TimeWalk_004155= 0.42690
TimeWalk_004156= 0.39188
TimeWalk_004157= 0.35670
TimeWalk_004158= 0.32154
TimeWalk_004159= 0.28684
TimeWalk_004160= 0.25222
TimeWalk_004161= 0.21741
TimeWalk_004162= 0.18261
TimeWalk_004163= 0.14769
TimeWalk_004164= 0.11282
TimeWalk_004165= 0.07803
TimeWalk_004166= 0.04329
TimeWalk_004167= 0.00845
TimeWalk_004168= -0.02650
TimeWalk_004169= -0.06185
TimeWalk_004170= -0.09763
TimeWalk_004171= -0.13354
TimeWalk_004172= -0.16993
TimeWalk_004173= -0.20676
TimeWalk_004174= -0.24372
TimeWalk_004175= -0.28084
TimeWalk_004176= -0.31815
