TimeWalk_003055= 4.54816
TimeWalk_003056= 4.50102
TimeWalk_003057= 4.45633
TimeWalk_003058= 4.40747
TimeWalk_003059= 4.35897
TimeWalk_003060= 4.31370
TimeWalk_003061= 4.26923
TimeWalk_003062= 4.22458
TimeWalk_003063= 4.17339
TimeWalk_003064= 4.11930
TimeWalk_003065= 4.06677
TimeWalk_003066= 4.01465
TimeWalk_003067= 3.96588
TimeWalk_003068= 3.92106
TimeWalk_003069= 3.88211
TimeWalk_003070= 3.84287
TimeWalk_003071= 3.78909
TimeWalk_003072= 3.74086
TimeWalk_003073= 3.70157
TimeWalk_003074= 3.65754
TimeWalk_003075= 3.61549
TimeWalk_003076= 3.57684
TimeWalk_003077= 3.53845
TimeWalk_003078= 3.49742
TimeWalk_003079= 3.45399
TimeWalk_003080= 3.41077
TimeWalk_003081= 3.36830
TimeWalk_003082= 3.32971
TimeWalk_003083= 3.28866
TimeWalk_003084= 3.24582
TimeWalk_003085= 3.20404
TimeWalk_003086= 3.15799
TimeWalk_003087= 3.11409
TimeWalk_003088= 3.07536
TimeWalk_003089= 3.03727
TimeWalk_003090= 2.99703
TimeWalk_003091= 2.95460
TimeWalk_003092= 2.91324
TimeWalk_003093= 2.87118
TimeWalk_003094= 2.82747
TimeWalk_003095= 2.78480
TimeWalk_003096= 2.74305
TimeWalk_003097= 2.70096
TimeWalk_003098= 2.65631
TimeWalk_003099= 2.61453
TimeWalk_003100= 2.57555
TimeWalk_003101= 2.53455
TimeWalk_003102= 2.49340
TimeWalk_003103= 2.45318
TimeWalk_003104= 2.41230
TimeWalk_003105= 2.37357
TimeWalk_003106= 2.33666
TimeWalk_003107= 2.29685
TimeWalk_003108= 2.25693
TimeWalk_003109= 2.21690
TimeWalk_003110= 2.17579
TimeWalk_003111= 2.13660
TimeWalk_003112= 2.09826
TimeWalk_003113= 2.06035
TimeWalk_003114= 2.02495
TimeWalk_003115= 1.99017
TimeWalk_003116= 1.95308
TimeWalk_003117= 1.91455
TimeWalk_003118= 1.87509
TimeWalk_003119= 1.83678
TimeWalk_003120= 1.79991
TimeWalk_003121= 1.76459
TimeWalk_003122= 1.72920
TimeWalk_003123= 1.69373
TimeWalk_003124= 1.65881
TimeWalk_003125= 1.62244
TimeWalk_003126= 1.58725
TimeWalk_003127= 1.55283
TimeWalk_003128= 1.51969
TimeWalk_003129= 1.48855
TimeWalk_003130= 1.45567
TimeWalk_003131= 1.42204
TimeWalk_003132= 1.38828
TimeWalk_003133= 1.35365
TimeWalk_003134= 1.31902
TimeWalk_003135= 1.28482
TimeWalk_003136= 1.25024
TimeWalk_003137= 1.21558
TimeWalk_003138= 1.18137
TimeWalk_003139= 1.14650
TimeWalk_003140= 1.11132
TimeWalk_003141= 1.07686
TimeWalk_003142= 1.04210
TimeWalk_003143= 1.00664
TimeWalk_003144= 0.97018
TimeWalk_003145= 0.93167
TimeWalk_003146= 0.89329
TimeWalk_003147= 0.85645
TimeWalk_003148= 0.81905
TimeWalk_003149= 0.78077
TimeWalk_003150= 0.74137
TimeWalk_003151= 0.70114
TimeWalk_003152= 0.66200
TimeWalk_003153= 0.62367
TimeWalk_003154= 0.58677
TimeWalk_003155= 0.55036
TimeWalk_003156= 0.51348
TimeWalk_003157= 0.47699
TimeWalk_003158= 0.44046
TimeWalk_003159= 0.40466
TimeWalk_003160= 0.37020
TimeWalk_003161= 0.33642
TimeWalk_003162= 0.30321
TimeWalk_003163= 0.27017
TimeWalk_003164= 0.23706
TimeWalk_003165= 0.20374
TimeWalk_003166= 0.17072
TimeWalk_003167= 0.13833
TimeWalk_003168= 0.10574
TimeWalk_003169= 0.07309
TimeWalk_003170= 0.04046
TimeWalk_003171= 0.00731
TimeWalk_003172= -0.02615
TimeWalk_003173= -0.05982
TimeWalk_003174= -0.09408
TimeWalk_003175= -0.12888
TimeWalk_003176= -0.16443
TimeWalk_003177= -0.20093
TimeWalk_003178= -0.23832
TimeWalk_003179= -0.27719
TimeWalk_003180= -0.31684
TimeWalk_003181= -0.35932
TimeWalk_003182= -0.40202
TimeWalk_003183= -0.44249
TimeWalk_003184= -0.48467
TimeWalk_003185= -0.52809
TimeWalk_003186= -0.57267
TimeWalk_003187= -0.61809
TimeWalk_003188= -0.66375
TimeWalk_003189= -0.70941
TimeWalk_003190= -0.75505
TimeWalk_003191= -0.80070
TimeWalk_003192= -0.84723
TimeWalk_003193= -0.89383
TimeWalk_003194= -0.94052
TimeWalk_003195= -0.98789
TimeWalk_003196= -1.03455
TimeWalk_003197= -1.07963
TimeWalk_003198= -1.12453
TimeWalk_003199= -1.16871
TimeWalk_003200= -1.21151
TimeWalk_003201= -1.25434
TimeWalk_003202= -1.29594
TimeWalk_003203= -1.33698
TimeWalk_003204= -1.37714
TimeWalk_003205= -1.41543
TimeWalk_003206= -1.45110
TimeWalk_003207= -1.48676
TimeWalk_003208= -1.52266
TimeWalk_003209= -1.55829
TimeWalk_003210= -1.59377
TimeWalk_003211= -1.62512
TimeWalk_003212= -1.65128
TimeWalk_003213= -1.67242
TimeWalk_003214= -1.68907
TimeWalk_003215= -1.70075
TimeWalk_003216= -1.70762
TimeWalk_003217= -1.71150
TimeWalk_003218= -1.71327
TimeWalk_003219= -1.71383
TimeWalk_003220= -1.71351
TimeWalk_003221= -1.71305
TimeWalk_003222= -1.71305
TimeWalk_003223= -1.71305
TimeWalk_003224= -1.71305
TimeWalk_003225= -1.71305
TimeWalk_003226= -1.71305
TimeWalk_003227= -1.71305
TimeWalk_003228= -1.71305
TimeWalk_003229= -1.71305
TimeWalk_003230= -1.71305
TimeWalk_003231= -1.71305
TimeWalk_003232= -1.71305
TimeWalk_003233= -1.71305
TimeWalk_003234= -1.71305
TimeWalk_003235= -1.71305
TimeWalk_003236= -1.71305
TimeWalk_003237= -1.71305
TimeWalk_003238= -1.71305
TimeWalk_003239= -1.71305
TimeWalk_003240= -1.71305
TimeWalk_003241= -1.71305
TimeWalk_003242= -1.71305
TimeWalk_003243= -1.71305
TimeWalk_003244= -1.71305
TimeWalk_003245= -1.71305
TimeWalk_003246= -1.71305
TimeWalk_003247= -1.71305
TimeWalk_003248= -1.71305
TimeWalk_003249= -1.71305
TimeWalk_003250= -1.71305
TimeWalk_003251= -1.71305
TimeWalk_003252= -1.71305
TimeWalk_003253= -1.71305
TimeWalk_003254= -1.71305
TimeWalk_003255= -1.71305
TimeWalk_003256= -1.71305
TimeWalk_003257= -1.71305
TimeWalk_003258= -1.71305
TimeWalk_003259= -1.71305
TimeWalk_003260= -1.71305
TimeWalk_003261= -1.71305
TimeWalk_003262= -1.71305
TimeWalk_003263= -1.71305
TimeWalk_003264= -1.71305
TimeWalk_003265= -1.71305
TimeWalk_003266= -1.71305
TimeWalk_003267= -1.71305
TimeWalk_003268= -1.71305
TimeWalk_003269= -1.71305
TimeWalk_003270= -1.71305
TimeWalk_003271= -1.71305
TimeWalk_003272= -1.71305
TimeWalk_003273= -1.71305
TimeWalk_003274= -1.71305
TimeWalk_003275= -1.71305
TimeWalk_003276= -1.71305
TimeWalk_003277= -1.71305
TimeWalk_003278= -1.71305
TimeWalk_003279= -1.71305
TimeWalk_003280= -1.71305
TimeWalk_003281= -1.71305
TimeWalk_003282= -1.71305
TimeWalk_003283= -1.71305
TimeWalk_003284= -1.71305
TimeWalk_003285= -1.71305
TimeWalk_003286= -1.71305
TimeWalk_003287= -1.71305
TimeWalk_003288= -1.71305
TimeWalk_003289= -1.71305
TimeWalk_003290= -1.71305
TimeWalk_003291= -1.71305
TimeWalk_003292= -1.71305
TimeWalk_003293= -1.71305
TimeWalk_003294= -1.71305
TimeWalk_003295= -1.71305
TimeWalk_003296= -1.71305
TimeWalk_003297= -1.71305
TimeWalk_003298= -1.71305
TimeWalk_003299= -1.71305
TimeWalk_003300= -1.71305
TimeWalk_003301= -1.71305
TimeWalk_003302= -1.71305
TimeWalk_003303= -1.71305
TimeWalk_003304= -1.71305
TimeWalk_003305= -1.71305
TimeWalk_003306= -1.71305
TimeWalk_003307= -1.71305
TimeWalk_003308= -1.71305
TimeWalk_003309= -1.71305
TimeWalk_003310= -1.71305
TimeWalk_003311= -1.71305
TimeWalk_003312= -1.71305
TimeWalk_003313= -1.71305
TimeWalk_003314= -1.71305
TimeWalk_003315= -1.71305
TimeWalk_003316= -1.71305
TimeWalk_003317= -1.71305
TimeWalk_003318= -1.71305
TimeWalk_003319= -1.71305
TimeWalk_003320= 6.96500
TimeWalk_003321= 6.96500
TimeWalk_003322= 6.96500
TimeWalk_003323= 6.96500
TimeWalk_003324= 6.96500
TimeWalk_003325= 6.96500
TimeWalk_003326= 6.96500
TimeWalk_003327= 6.96500
TimeWalk_003328= 6.96500
TimeWalk_003329= 6.96500
TimeWalk_003330= 6.96500
TimeWalk_003331= 6.94281
TimeWalk_003332= 6.92839
TimeWalk_003333= 6.94068
TimeWalk_003334= 6.95148
TimeWalk_003335= 6.96101
TimeWalk_003336= 6.96645
TimeWalk_003337= 6.97203
TimeWalk_003338= 6.98030
TimeWalk_003339= 6.99224
TimeWalk_003340= 6.99648
TimeWalk_003341= 6.98885
TimeWalk_003342= 6.97096
TimeWalk_003343= 6.92506
TimeWalk_003344= 6.86261
TimeWalk_003345= 6.81370
TimeWalk_003346= 6.76908
TimeWalk_003347= 6.70959
TimeWalk_003348= 6.63477
TimeWalk_003349= 6.56407
TimeWalk_003350= 6.49760
TimeWalk_003351= 6.38944
TimeWalk_003352= 6.27049
TimeWalk_003353= 6.17827
TimeWalk_003354= 6.09316
TimeWalk_003355= 6.01585
TimeWalk_003356= 5.95549
TimeWalk_003357= 5.91626
TimeWalk_003358= 5.88544
TimeWalk_003359= 5.85712
TimeWalk_003360= 5.83588
TimeWalk_003361= 5.80473
TimeWalk_003362= 5.76523
TimeWalk_003363= 5.72104
TimeWalk_003364= 5.65754
TimeWalk_003365= 5.59402
TimeWalk_003366= 5.54418
TimeWalk_003367= 5.49134
TimeWalk_003368= 5.43436
TimeWalk_003369= 5.38001
TimeWalk_003370= 5.32184
TimeWalk_003371= 5.26188
TimeWalk_003372= 5.21312
TimeWalk_003373= 5.17176
TimeWalk_003374= 5.11672
TimeWalk_003375= 5.05871
TimeWalk_003376= 5.00791
TimeWalk_003377= 4.96198
TimeWalk_003378= 4.91323
TimeWalk_003379= 4.86784
TimeWalk_003380= 4.82489
TimeWalk_003381= 4.77826
TimeWalk_003382= 4.72925
TimeWalk_003383= 4.66536
TimeWalk_003384= 4.59250
TimeWalk_003385= 4.54754
TimeWalk_003386= 4.51875
TimeWalk_003387= 4.47266
TimeWalk_003388= 4.42234
TimeWalk_003389= 4.37122
TimeWalk_003390= 4.31849
TimeWalk_003391= 4.27300
TimeWalk_003392= 4.23085
TimeWalk_003393= 4.18447
TimeWalk_003394= 4.13969
TimeWalk_003395= 4.09864
TimeWalk_003396= 4.05330
TimeWalk_003397= 3.99997
TimeWalk_003398= 3.95444
TimeWalk_003399= 3.91662
TimeWalk_003400= 3.87337
TimeWalk_003401= 3.82335
TimeWalk_003402= 3.77115
TimeWalk_003403= 3.72567
TimeWalk_003404= 3.69062
TimeWalk_003405= 3.65391
TimeWalk_003406= 3.61019
TimeWalk_003407= 3.56582
TimeWalk_003408= 3.51915
TimeWalk_003409= 3.47381
TimeWalk_003410= 3.43141
TimeWalk_003411= 3.38720
TimeWalk_003412= 3.34355
TimeWalk_003413= 3.30101
TimeWalk_003414= 3.25659
TimeWalk_003415= 3.21153
TimeWalk_003416= 3.16783
TimeWalk_003417= 3.12389
TimeWalk_003418= 3.07948
TimeWalk_003419= 3.03690
TimeWalk_003420= 2.99244
TimeWalk_003421= 2.94740
TimeWalk_003422= 2.90601
TimeWalk_003423= 2.86710
TimeWalk_003424= 2.82519
TimeWalk_003425= 2.78219
TimeWalk_003426= 2.73955
TimeWalk_003427= 2.69733
TimeWalk_003428= 2.66123
TimeWalk_003429= 2.62439
TimeWalk_003430= 2.58304
TimeWalk_003431= 2.54296
TimeWalk_003432= 2.50403
TimeWalk_003433= 2.46532
TimeWalk_003434= 2.42655
TimeWalk_003435= 2.38546
TimeWalk_003436= 2.34415
TimeWalk_003437= 2.30581
TimeWalk_003438= 2.26805
TimeWalk_003439= 2.22865
TimeWalk_003440= 2.18810
TimeWalk_003441= 2.14995
TimeWalk_003442= 2.11283
TimeWalk_003443= 2.07380
TimeWalk_003444= 2.03564
TimeWalk_003445= 1.99807
TimeWalk_003446= 1.96215
TimeWalk_003447= 1.92698
TimeWalk_003448= 1.89005
TimeWalk_003449= 1.85261
TimeWalk_003450= 1.81608
TimeWalk_003451= 1.78028
TimeWalk_003452= 1.74562
TimeWalk_003453= 1.71170
TimeWalk_003454= 1.67690
TimeWalk_003455= 1.64117
TimeWalk_003456= 1.60537
TimeWalk_003457= 1.57031
TimeWalk_003458= 1.53448
TimeWalk_003459= 1.50020
TimeWalk_003460= 1.46844
TimeWalk_003461= 1.43540
TimeWalk_003462= 1.40097
TimeWalk_003463= 1.36634
TimeWalk_003464= 1.33246
TimeWalk_003465= 1.29957
TimeWalk_003466= 1.26694
TimeWalk_003467= 1.23420
TimeWalk_003468= 1.20127
TimeWalk_003469= 1.16793
TimeWalk_003470= 1.13414
TimeWalk_003471= 1.10018
TimeWalk_003472= 1.06638
TimeWalk_003473= 1.03255
TimeWalk_003474= 0.99885
TimeWalk_003475= 0.96409
TimeWalk_003476= 0.92788
TimeWalk_003477= 0.89184
TimeWalk_003478= 0.85599
TimeWalk_003479= 0.81947
TimeWalk_003480= 0.78287
TimeWalk_003481= 0.74608
TimeWalk_003482= 0.70893
TimeWalk_003483= 0.67199
TimeWalk_003484= 0.63566
TimeWalk_003485= 0.59956
TimeWalk_003486= 0.56363
TimeWalk_003487= 0.52780
TimeWalk_003488= 0.49155
TimeWalk_003489= 0.45643
TimeWalk_003490= 0.42268
TimeWalk_003491= 0.38999
TimeWalk_003492= 0.35794
TimeWalk_003493= 0.32564
TimeWalk_003494= 0.29362
TimeWalk_003495= 0.26162
TimeWalk_003496= 0.22973
TimeWalk_003497= 0.19815
TimeWalk_003498= 0.16683
TimeWalk_003499= 0.13575
TimeWalk_003500= 0.10463
TimeWalk_003501= 0.07326
TimeWalk_003502= 0.04155
TimeWalk_003503= 0.00968
TimeWalk_003504= -0.02258
TimeWalk_003505= -0.05525
TimeWalk_003506= -0.08801
TimeWalk_003507= -0.12115
TimeWalk_003508= -0.15427
TimeWalk_003509= -0.18757
TimeWalk_003510= -0.22169
TimeWalk_003511= -0.25639
TimeWalk_003512= -0.29194
TimeWalk_003513= -0.32838
TimeWalk_003514= -0.36613
TimeWalk_003515= -0.40481
TimeWalk_003516= -0.44418
TimeWalk_003517= -0.48410
TimeWalk_003518= -0.52392
TimeWalk_003519= -0.56485
TimeWalk_003520= -0.60667
TimeWalk_003521= -0.64857
TimeWalk_003522= -0.69083
TimeWalk_003523= -0.73326
TimeWalk_003524= -0.77633
TimeWalk_003525= -0.81949
TimeWalk_003526= -0.86181
TimeWalk_003527= -0.90430
TimeWalk_003528= -0.94741
TimeWalk_003529= -0.99078
TimeWalk_003530= -1.03335
TimeWalk_003531= -1.07529
TimeWalk_003532= -1.11733
TimeWalk_003533= -1.15950
TimeWalk_003534= -1.20139
TimeWalk_003535= -1.24225
TimeWalk_003536= -1.28075
TimeWalk_003537= -1.31666
TimeWalk_003538= -1.35219
TimeWalk_003539= -1.38801
TimeWalk_003540= -1.42417
TimeWalk_003541= -1.45798
TimeWalk_003542= -1.48895
TimeWalk_003543= -1.52043
TimeWalk_003544= -1.56003
TimeWalk_003545= -1.60026
TimeWalk_003546= -1.63317
TimeWalk_003547= -1.66392
TimeWalk_003548= -1.69143
TimeWalk_003549= -1.71308
TimeWalk_003550= -1.72664
TimeWalk_003551= -1.73475
TimeWalk_003552= -1.73990
TimeWalk_003553= -1.74287
TimeWalk_003554= -1.74432
TimeWalk_003555= -1.74503
TimeWalk_003556= -1.74536
TimeWalk_003557= -1.74536
TimeWalk_003558= -1.74536
TimeWalk_003559= -1.74536
TimeWalk_003560= -1.74536
TimeWalk_003561= -1.74536
TimeWalk_003562= -1.74536
TimeWalk_003563= -1.74536
TimeWalk_003564= -1.74536
TimeWalk_003565= -1.74536
TimeWalk_003566= -1.74536
TimeWalk_003567= -1.74536
TimeWalk_003568= -1.74536
TimeWalk_003569= -1.74536
TimeWalk_003570= -1.74536
TimeWalk_003571= -1.74536
TimeWalk_003572= -1.74536
TimeWalk_003573= -1.74536
TimeWalk_003574= -1.74536
TimeWalk_003575= -1.74536
TimeWalk_003576= -1.74536
TimeWalk_003577= -1.74536
TimeWalk_003578= -1.74536
TimeWalk_003579= -1.74536
TimeWalk_003580= -1.74536
TimeWalk_003581= -1.74536
TimeWalk_003582= -1.74536
TimeWalk_003583= -1.74536
TimeWalk_003584= -1.74536
TimeWalk_003585= -1.74536
TimeWalk_003586= -1.74536
TimeWalk_003587= -1.74536
TimeWalk_003588= -1.74536
TimeWalk_003589= -1.74536
TimeWalk_003590= -1.74536
TimeWalk_003591= -1.74536
TimeWalk_003592= -1.74536
TimeWalk_003593= -1.74536
TimeWalk_003594= -1.74536
TimeWalk_003595= -1.74536
TimeWalk_003596= -1.74536
TimeWalk_003597= -1.74536
TimeWalk_003598= -1.74536
TimeWalk_003599= -1.74536
TimeWalk_003600= -1.74536
TimeWalk_003601= -1.74536
TimeWalk_003602= -1.74536
TimeWalk_003603= -1.74536
TimeWalk_003604= -1.74536
TimeWalk_003605= -1.74536
TimeWalk_003606= -1.74536
TimeWalk_003607= -1.74536
TimeWalk_003608= -1.74536
TimeWalk_003609= -1.74536
TimeWalk_003610= -1.74536
TimeWalk_003611= -1.74536
TimeWalk_003612= -1.74536
TimeWalk_003613= -1.74536
TimeWalk_003614= -1.74536
TimeWalk_003615= -1.74536
TimeWalk_003616= -1.74536
TimeWalk_003617= -1.74536
TimeWalk_003618= -1.74536
TimeWalk_003619= -1.74536
TimeWalk_003620= -1.74536
TimeWalk_003621= -1.74536
TimeWalk_003622= -1.74536
TimeWalk_003623= -1.74536
TimeWalk_003624= -1.74536
TimeWalk_003625= -1.74536
TimeWalk_003626= -1.74536
TimeWalk_003627= -1.74536
TimeWalk_003628= -1.74536
TimeWalk_003629= -1.74536
TimeWalk_003630= -1.74536
TimeWalk_003631= -1.74536
TimeWalk_003632= -1.74536
TimeWalk_003633= -1.74536
TimeWalk_003634= -1.74536
TimeWalk_003635= -1.74536
TimeWalk_003636= -1.74536
TimeWalk_003637= -1.74536
TimeWalk_003638= -1.74536
TimeWalk_003639= -1.74536
TimeWalk_003640= -1.74536
TimeWalk_003641= -1.74536
TimeWalk_003642= -1.74536
TimeWalk_003643= -1.74536
TimeWalk_003644= -1.74536
TimeWalk_003645= -1.74536
TimeWalk_003646= -1.74536
TimeWalk_003647= -1.74536
TimeWalk_003648= -1.74536
TimeWalk_003649= -1.74536
TimeWalk_003650= -1.74536
TimeWalk_003651= -1.74536
TimeWalk_003652= 8.11953
TimeWalk_003653= 8.06838
TimeWalk_003654= 8.01723
TimeWalk_003655= 7.96608
TimeWalk_003656= 7.91492
TimeWalk_003657= 7.86377
TimeWalk_003658= 7.79536
TimeWalk_003659= 7.72209
TimeWalk_003660= 7.65444
TimeWalk_003661= 7.57789
TimeWalk_003662= 7.53328
TimeWalk_003663= 7.49823
TimeWalk_003664= 7.41993
TimeWalk_003665= 7.33227
TimeWalk_003666= 7.25878
TimeWalk_003667= 7.18979
TimeWalk_003668= 7.12030
TimeWalk_003669= 7.04471
TimeWalk_003670= 6.96906
TimeWalk_003671= 6.90236
TimeWalk_003672= 6.83564
TimeWalk_003673= 6.75258
TimeWalk_003674= 6.68215
TimeWalk_003675= 6.63760
TimeWalk_003676= 6.58478
TimeWalk_003677= 6.51984
TimeWalk_003678= 6.45579
TimeWalk_003679= 6.40464
TimeWalk_003680= 6.35533
TimeWalk_003681= 6.27656
TimeWalk_003682= 6.19885
TimeWalk_003683= 6.14520
TimeWalk_003684= 6.09614
TimeWalk_003685= 6.03524
TimeWalk_003686= 5.96954
TimeWalk_003687= 5.90968
TimeWalk_003688= 5.85439
TimeWalk_003689= 5.81020
TimeWalk_003690= 5.76219
TimeWalk_003691= 5.71424
TimeWalk_003692= 5.67750
TimeWalk_003693= 5.64168
TimeWalk_003694= 5.59213
TimeWalk_003695= 5.53508
TimeWalk_003696= 5.47936
TimeWalk_003697= 5.42764
TimeWalk_003698= 5.37769
TimeWalk_003699= 5.32574
TimeWalk_003700= 5.26826
TimeWalk_003701= 5.21596
TimeWalk_003702= 5.16681
TimeWalk_003703= 5.11860
TimeWalk_003704= 5.07339
TimeWalk_003705= 5.02526
TimeWalk_003706= 4.97889
TimeWalk_003707= 4.93416
TimeWalk_003708= 4.88596
TimeWalk_003709= 4.82852
TimeWalk_003710= 4.77619
TimeWalk_003711= 4.73166
TimeWalk_003712= 4.68309
TimeWalk_003713= 4.63805
TimeWalk_003714= 4.59169
TimeWalk_003715= 4.54024
TimeWalk_003716= 4.49547
TimeWalk_003717= 4.45675
TimeWalk_003718= 4.41455
TimeWalk_003719= 4.36873
TimeWalk_003720= 4.32080
TimeWalk_003721= 4.27122
TimeWalk_003722= 4.22467
TimeWalk_003723= 4.18190
TimeWalk_003724= 4.13740
TimeWalk_003725= 4.09130
TimeWalk_003726= 4.04850
TimeWalk_003727= 4.00497
TimeWalk_003728= 3.95906
TimeWalk_003729= 3.91265
TimeWalk_003730= 3.87004
TimeWalk_003731= 3.82919
TimeWalk_003732= 3.78567
TimeWalk_003733= 3.74120
TimeWalk_003734= 3.68971
TimeWalk_003735= 3.63882
TimeWalk_003736= 3.59613
TimeWalk_003737= 3.55685
TimeWalk_003738= 3.51802
TimeWalk_003739= 3.47901
TimeWalk_003740= 3.44049
TimeWalk_003741= 3.39867
TimeWalk_003742= 3.35609
TimeWalk_003743= 3.31377
TimeWalk_003744= 3.26984
TimeWalk_003745= 3.22613
TimeWalk_003746= 3.18437
TimeWalk_003747= 3.14248
TimeWalk_003748= 3.09944
TimeWalk_003749= 3.05702
TimeWalk_003750= 3.01418
TimeWalk_003751= 2.97158
TimeWalk_003752= 2.93114
TimeWalk_003753= 2.89007
TimeWalk_003754= 2.85053
TimeWalk_003755= 2.81148
TimeWalk_003756= 2.77145
TimeWalk_003757= 2.73116
TimeWalk_003758= 2.69036
TimeWalk_003759= 2.65131
TimeWalk_003760= 2.61143
TimeWalk_003761= 2.57175
TimeWalk_003762= 2.53375
TimeWalk_003763= 2.49560
TimeWalk_003764= 2.45794
TimeWalk_003765= 2.41965
TimeWalk_003766= 2.38093
TimeWalk_003767= 2.34319
TimeWalk_003768= 2.30591
TimeWalk_003769= 2.26857
TimeWalk_003770= 2.23081
TimeWalk_003771= 2.19294
TimeWalk_003772= 2.15526
TimeWalk_003773= 2.11835
TimeWalk_003774= 2.08095
TimeWalk_003775= 2.04276
TimeWalk_003776= 2.00658
TimeWalk_003777= 1.97115
TimeWalk_003778= 1.93565
TimeWalk_003779= 1.90008
TimeWalk_003780= 1.86458
TimeWalk_003781= 1.83015
TimeWalk_003782= 1.79715
TimeWalk_003783= 1.76489
TimeWalk_003784= 1.73169
TimeWalk_003785= 1.69898
TimeWalk_003786= 1.66669
TimeWalk_003787= 1.63355
TimeWalk_003788= 1.60012
TimeWalk_003789= 1.56619
TimeWalk_003790= 1.53327
TimeWalk_003791= 1.50113
TimeWalk_003792= 1.46869
TimeWalk_003793= 1.43654
TimeWalk_003794= 1.40416
TimeWalk_003795= 1.37157
TimeWalk_003796= 1.33924
TimeWalk_003797= 1.30674
TimeWalk_003798= 1.27470
TimeWalk_003799= 1.24358
TimeWalk_003800= 1.21207
TimeWalk_003801= 1.17936
TimeWalk_003802= 1.14657
TimeWalk_003803= 1.11382
TimeWalk_003804= 1.08119
TimeWalk_003805= 1.04868
TimeWalk_003806= 1.01534
TimeWalk_003807= 0.98117
TimeWalk_003808= 0.94622
TimeWalk_003809= 0.91021
TimeWalk_003810= 0.87297
TimeWalk_003811= 0.83436
TimeWalk_003812= 0.79517
TimeWalk_003813= 0.75605
TimeWalk_003814= 0.71775
TimeWalk_003815= 0.67892
TimeWalk_003816= 0.63844
TimeWalk_003817= 0.59810
TimeWalk_003818= 0.55870
TimeWalk_003819= 0.52060
TimeWalk_003820= 0.48379
TimeWalk_003821= 0.44811
TimeWalk_003822= 0.41392
TimeWalk_003823= 0.38071
TimeWalk_003824= 0.34775
TimeWalk_003825= 0.31437
TimeWalk_003826= 0.28198
TimeWalk_003827= 0.25115
TimeWalk_003828= 0.22033
TimeWalk_003829= 0.18959
TimeWalk_003830= 0.15890
TimeWalk_003831= 0.12823
TimeWalk_003832= 0.09738
TimeWalk_003833= 0.06639
TimeWalk_003834= 0.03502
TimeWalk_003835= 0.00329
TimeWalk_003836= -0.02852
TimeWalk_003837= -0.06061
TimeWalk_003838= -0.09409
TimeWalk_003839= -0.12847
TimeWalk_003840= -0.16256
TimeWalk_003841= -0.19716
TimeWalk_003842= -0.23243
TimeWalk_003843= -0.26892
TimeWalk_003844= -0.30715
TimeWalk_003845= -0.34633
TimeWalk_003846= -0.38684
TimeWalk_003847= -0.42837
TimeWalk_003848= -0.47032
TimeWalk_003849= -0.51334
TimeWalk_003850= -0.55854
TimeWalk_003851= -0.60636
TimeWalk_003852= -0.65399
TimeWalk_003853= -0.70064
TimeWalk_003854= -0.74739
TimeWalk_003855= -0.79405
TimeWalk_003856= -0.84016
TimeWalk_003857= -0.88601
TimeWalk_003858= -0.92891
TimeWalk_003859= -0.97062
TimeWalk_003860= -1.01351
TimeWalk_003861= -1.05545
TimeWalk_003862= -1.09674
TimeWalk_003863= -1.13772
TimeWalk_003864= -1.17873
TimeWalk_003865= -1.21891
TimeWalk_003866= -1.25652
TimeWalk_003867= -1.29386
TimeWalk_003868= -1.33346
TimeWalk_003869= -1.37192
TimeWalk_003870= -1.40759
TimeWalk_003871= -1.44289
TimeWalk_003872= -1.47943
TimeWalk_003873= -1.51231
TimeWalk_003874= -1.53859
TimeWalk_003875= -1.56058
TimeWalk_003876= -1.57964
TimeWalk_003877= -1.59966
TimeWalk_003878= -1.61580
TimeWalk_003879= -1.62564
TimeWalk_003880= -1.63330
TimeWalk_003881= -1.63896
TimeWalk_003882= -1.64160
TimeWalk_003883= -1.64142
TimeWalk_003884= -1.64130
TimeWalk_003885= -1.64130
TimeWalk_003886= -1.64130
TimeWalk_003887= -1.64130
TimeWalk_003888= -1.64130
TimeWalk_003889= -1.64130
TimeWalk_003890= -1.64130
TimeWalk_003891= -1.64130
TimeWalk_003892= -1.64130
TimeWalk_003893= -1.64130
TimeWalk_003894= -1.64130
TimeWalk_003895= -1.64130
TimeWalk_003896= -1.64130
TimeWalk_003897= -1.64130
TimeWalk_003898= -1.64130
TimeWalk_003899= -1.64130
TimeWalk_003900= -1.64130
TimeWalk_003901= -1.64130
TimeWalk_003902= -1.64130
TimeWalk_003903= -1.64130
TimeWalk_003904= -1.64130
TimeWalk_003905= -1.64130
TimeWalk_003906= -1.64130
TimeWalk_003907= -1.64130
TimeWalk_003908= -1.64130
TimeWalk_003909= -1.64130
TimeWalk_003910= -1.64130
TimeWalk_003911= -1.64130
TimeWalk_003912= -1.64130
TimeWalk_003913= -1.64130
TimeWalk_003914= -1.64130
TimeWalk_003915= -1.64130
TimeWalk_003916= -1.64130
TimeWalk_003917= -1.64130
TimeWalk_003918= -1.64130
TimeWalk_003919= -1.64130
TimeWalk_003920= -1.64130
TimeWalk_003921= -1.64130
TimeWalk_003922= -1.64130
TimeWalk_003923= -1.64130
TimeWalk_003924= -1.64130
TimeWalk_003925= -1.64130
TimeWalk_003926= -1.64130
TimeWalk_003927= -1.64130
TimeWalk_003928= -1.64130
TimeWalk_003929= -1.64130
